CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,02-3691,2016-02-10,2016-01-27,14
VED100,02-3691,2016-02-17,2016-02-10,7
VED100,02-3691,2016-03-01,2016-02-17,13
VED100,02-3691,2016-03-09,2016-03-01,8
VED100,02-3691,2016-03-24,2016-03-09,15
VED100,02-3691,2016-03-31,2016-03-24,7
VED100,02-3691,2016-05-19,2016-03-31,49
VED100,02-3691,2016-10-28,2016-05-19,162
VED100,02-3691,2016-11-30,2016-10-28,33
VED100,02-3691,2017-06-15,2016-11-30,197
VED100,02-3691,2017-08-02,2017-06-15,48
VED100,02-3691,2017-08-22,2017-08-02,20
VED100,02-3691,2017-08-28,2017-08-22,6
VED100,02-3691,2017-09-07,2017-08-28,10
VED100,02-3691,2017-09-13,2017-09-07,6
VED100,02-3691,2017-10-07,2017-09-13,24
VED100,02-3691,2017-11-20,2017-10-07,44
