CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,02-0567,2016-06-29,2016-06-15,14
SEC108,02-0567,2016-07-14,2016-06-29,15
SEC108,02-0567,2016-07-28,2016-07-14,14
SEC108,02-0567,2016-08-18,2016-07-28,21
SEC108,02-0567,2016-10-10,2016-08-18,53
SEC108,02-0567,2016-10-27,2016-10-10,17
SEC108,02-0567,2016-11-17,2016-10-27,21
SEC108,02-0567,2016-11-29,2016-11-17,12
SEC108,02-0567,2017-01-07,2016-11-29,39
SEC108,02-0567,2017-01-11,2017-01-07,4
SEC108,02-0567,2017-01-30,2017-01-11,19
SEC108,02-0567,2017-02-27,2017-01-30,28
SEC108,02-0567,2017-03-22,2017-02-27,23
SEC108,02-0567,2017-03-29,2017-03-22,7
SEC108,02-0567,2017-04-20,2017-03-29,22
SEC108,02-0567,2017-04-27,2017-04-20,7
SEC108,02-0567,2017-05-15,2017-04-27,18
