CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN119,02-6875,2015-11-19,2015-06-15,157
HEN119,02-6875,2015-12-08,2015-11-19,19
HEN119,02-6875,2015-12-22,2015-12-08,14
HEN119,02-6875,2015-12-31,2015-12-22,9
HEN119,02-6875,2016-01-05,2015-12-31,5
HEN119,02-6875,2016-01-21,2016-01-05,16
HEN119,02-6875,2016-02-18,2016-01-21,28
HEN119,02-6875,2016-02-25,2016-02-18,7
HEN119,02-6875,2016-03-10,2016-02-25,14
HEN119,02-6875,2016-03-18,2016-03-10,8
HEN119,02-6875,2016-03-22,2016-03-18,4
HEN119,02-6875,2016-03-24,2016-03-22,2
HEN119,02-6875,2016-03-30,2016-03-24,6
