CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR125,02-0427,2016-07-18,2016-06-13,35
DAR125,02-0427,2016-09-02,2016-07-18,46
DAR125,02-0427,2016-10-05,2016-09-02,33
DAR125,02-0427,2016-10-31,2016-10-05,26
DAR125,02-0427,2016-11-02,2016-10-31,2
DAR125,02-0427,2017-01-25,2016-11-02,84
DAR125,02-0427,2017-02-25,2017-01-25,31
DAR125,02-0427,2017-04-15,2017-02-25,49
DAR125,02-0427,2017-05-08,2017-04-15,23
DAR125,02-0427,2017-09-30,2017-05-08,145
DAR125,02-0427,2017-11-04,2017-09-30,35
DAR125,02-0427,2017-11-18,2017-11-04,14
