CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR221,02-1720,2017-06-15,2017-06-14,1
PAR221,02-1720,2017-07-07,2017-06-15,22
PAR221,02-1720,2017-07-19,2017-07-07,12
PAR221,02-1720,2017-07-27,2017-07-19,8
PAR221,02-1720,2017-07-31,2017-07-27,4
PAR221,02-1720,2017-08-15,2017-07-31,15
PAR221,02-1720,2017-08-24,2017-08-15,9
PAR221,02-1720,2017-09-13,2017-08-24,20
PAR221,02-1720,2017-09-15,2017-09-13,2
PAR221,02-1720,2017-09-25,2017-09-15,10
PAR221,02-1720,2017-10-09,2017-09-25,14
PAR221,02-1720,2017-10-12,2017-10-09,3
