CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,01-0022,2016-03-02,2016-02-09,22
PAY102,01-0022,2016-03-15,2016-03-02,13
PAY102,01-0022,2016-03-16,2016-03-15,1
PAY102,01-0022,2016-03-21,2016-03-16,5
PAY102,01-0022,2017-02-02,2016-03-21,318
PAY102,01-0022,2017-03-16,2017-02-02,42
PAY102,01-0022,2017-03-28,2017-03-16,12
PAY102,01-0022,2017-04-04,2017-03-28,7
PAY102,01-0022,2017-05-04,2017-04-04,30
PAY102,01-0022,2017-08-07,2017-05-04,95
PAY102,01-0022,2017-08-21,2017-08-07,14
PAY102,01-0022,2017-08-29,2017-08-21,8
