CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-2935,2015-12-10,2015-11-11,29
BLA144,02-2935,2016-02-17,2015-12-10,69
BLA144,02-2935,2016-03-17,2016-02-17,29
BLA144,02-2935,2016-04-15,2016-03-17,29
BLA144,02-2935,2016-06-24,2016-04-15,70
BLA144,02-2935,2016-07-11,2016-06-24,17
BLA144,02-2935,2016-08-02,2016-07-11,22
BLA144,02-2935,2016-08-11,2016-08-02,9
BLA144,02-2935,2016-08-18,2016-08-11,7
BLA144,02-2935,2016-09-29,2016-08-18,42
BLA144,02-2935,2016-11-30,2016-09-29,62
BLA144,02-2935,2017-03-29,2016-11-30,119
BLA144,02-2935,2017-03-30,2017-03-29,1
BLA144,02-2935,2017-06-06,2017-03-30,68
BLA144,02-2935,2017-07-21,2017-06-06,45
BLA144,02-2935,2017-08-02,2017-07-21,12
BLA144,02-2935,2017-08-09,2017-08-02,7
BLA144,02-2935,2017-08-10,2017-08-09,1
BLA144,02-2935,2017-09-14,2017-08-10,35
BLA144,02-2935,2017-09-18,2017-09-14,4
BLA144,02-2935,2017-10-09,2017-09-18,21
BLA144,02-2935,2017-10-19,2017-10-09,10
BLA144,02-2935,2017-11-10,2017-10-19,22
BLA144,02-2935,2017-11-27,2017-11-10,17
