CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL106,02-7373,2015-08-14,2015-07-31,14
WAL106,02-7373,2015-08-21,2015-08-14,7
WAL106,02-7373,2015-08-28,2015-08-21,7
WAL106,02-7373,2015-10-23,2015-08-28,56
WAL106,02-7373,2015-10-30,2015-10-23,7
WAL106,02-7373,2015-11-20,2015-10-30,21
WAL106,02-7373,2015-12-11,2015-11-20,21
WAL106,02-7373,2016-04-22,2015-12-11,133
WAL106,02-7373,2016-05-20,2016-04-22,28
WAL106,02-7373,2016-08-18,2016-05-20,90
WAL106,02-7373,2016-08-25,2016-08-18,7
WAL106,02-7373,2016-12-09,2016-08-25,106
WAL106,02-7373,2016-12-22,2016-12-09,13
WAL106,02-7373,2016-12-30,2016-12-22,8
WAL106,02-7373,2017-04-14,2016-12-30,105
WAL106,02-7373,2017-04-19,2017-04-14,5
WAL106,02-7373,2017-05-05,2017-04-19,16
WAL106,02-7373,2017-05-19,2017-05-05,14
WAL106,02-7373,2017-08-18,2017-05-19,91
WAL106,02-7373,2017-09-07,2017-08-18,20
WAL106,02-7373,2017-09-15,2017-09-07,8
WAL106,02-7373,2017-09-29,2017-09-15,14
WAL106,02-7373,2017-10-06,2017-09-29,7
