CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO175,07-3052,2015-08-06,2015-06-15,52
APO175,07-3052,2015-10-05,2015-08-06,60
APO175,07-3052,2015-10-14,2015-10-05,9
APO175,07-3052,2015-10-22,2015-10-14,8
APO175,07-3052,2015-11-30,2015-10-22,39
APO175,07-3052,2015-12-09,2015-11-30,9
APO175,07-3052,2016-01-07,2015-12-09,29
APO175,07-3052,2016-01-11,2016-01-07,4
APO175,07-3052,2016-02-04,2016-01-11,24
APO175,07-3052,2016-03-10,2016-02-04,35
APO175,07-3052,2016-03-31,2016-03-10,21
APO175,07-3052,2016-04-20,2016-03-31,20
APO175,07-3052,2016-05-04,2016-04-20,14
APO175,07-3052,2016-06-13,2016-05-04,40
APO175,07-3052,2016-06-22,2016-06-13,9
APO175,07-3052,2016-07-06,2016-06-22,14
APO175,07-3052,2016-08-08,2016-07-06,33
