CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-1016,2016-08-17,2015-11-19,272
ELS106,02-1016,2016-09-13,2016-08-17,27
ELS106,02-1016,2016-10-18,2016-09-13,35
ELS106,02-1016,2016-11-25,2016-10-18,38
ELS106,02-1016,2017-01-20,2016-11-25,56
ELS106,02-1016,2017-02-10,2017-01-20,21
ELS106,02-1016,2017-04-20,2017-02-10,69
ELS106,02-1016,2017-05-04,2017-04-20,14
ELS106,02-1016,2017-06-21,2017-05-04,48
ELS106,02-1016,2017-06-28,2017-06-21,7
ELS106,02-1016,2017-07-21,2017-06-28,23
ELS106,02-1016,2017-10-10,2017-07-21,81
ELS106,02-1016,2017-11-13,2017-10-10,34
ELS106,02-1016,2017-12-11,2017-11-13,28
