CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,10-3227,2015-08-03,2015-06-18,46
BUY123,10-3227,2015-08-10,2015-08-03,7
BUY123,10-3227,2015-08-26,2015-08-10,16
BUY123,10-3227,2016-03-18,2015-08-26,205
BUY123,10-3227,2016-04-23,2016-03-18,36
BUY123,10-3227,2016-05-07,2016-04-23,14
BUY123,10-3227,2016-07-25,2016-05-07,79
BUY123,10-3227,2016-08-01,2016-07-25,7
BUY123,10-3227,2016-08-03,2016-08-01,2
BUY123,10-3227,2016-08-16,2016-08-03,13
BUY123,10-3227,2016-08-29,2016-08-16,13
BUY123,10-3227,2017-02-09,2016-08-29,164
BUY123,10-3227,2017-02-22,2017-02-09,13
