CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC105,02-0308,2016-09-19,2016-08-15,35
EXC105,02-0308,2016-10-04,2016-09-19,15
EXC105,02-0308,2016-10-19,2016-10-04,15
EXC105,02-0308,2016-11-10,2016-10-19,22
EXC105,02-0308,2016-12-01,2016-11-10,21
EXC105,02-0308,2016-12-09,2016-12-01,8
EXC105,02-0308,2016-12-20,2016-12-09,11
EXC105,02-0308,2017-01-06,2016-12-20,17
EXC105,02-0308,2017-09-21,2017-01-06,258
EXC105,02-0308,2017-10-23,2017-09-21,32
EXC105,02-0308,2017-11-06,2017-10-23,14
EXC105,02-0308,2017-11-20,2017-11-06,14
EXC105,02-0308,2017-12-01,2017-11-20,11
