CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,SPC0245,2016-04-05,2016-04-02,3
NOR184,SPC0245,2016-04-12,2016-04-05,7
NOR184,SPC0245,2016-04-14,2016-04-12,2
NOR184,SPC0245,2016-04-27,2016-04-14,13
NOR184,SPC0245,2016-05-03,2016-04-27,6
NOR184,SPC0245,2016-05-04,2016-05-03,1
NOR184,SPC0245,2016-05-16,2016-05-04,12
NOR184,SPC0245,2016-06-01,2016-05-16,16
NOR184,SPC0245,2016-06-03,2016-06-01,2
NOR184,SPC0245,2016-06-06,2016-06-03,3
NOR184,SPC0245,2016-06-13,2016-06-06,7
NOR184,SPC0245,2016-06-22,2016-06-13,9
NOR184,SPC0245,2016-06-30,2016-06-22,8
NOR184,SPC0245,2016-07-07,2016-06-30,7
