CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-0146,2016-08-30,2016-08-02,28
EQU102,02-0146,2016-10-12,2016-08-30,43
EQU102,02-0146,2017-03-02,2016-10-12,141
EQU102,02-0146,2017-03-06,2017-03-02,4
EQU102,02-0146,2017-03-30,2017-03-06,24
EQU102,02-0146,2017-04-03,2017-03-30,4
EQU102,02-0146,2017-04-06,2017-04-03,3
EQU102,02-0146,2017-05-01,2017-04-06,25
EQU102,02-0146,2017-08-22,2017-05-01,113
EQU102,02-0146,2017-09-19,2017-08-22,28
EQU102,02-0146,2017-09-30,2017-09-19,11
EQU102,02-0146,2017-10-16,2017-09-30,16
EQU102,02-0146,2017-10-24,2017-10-16,8
EQU102,02-0146,2017-11-15,2017-10-24,22
