CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-7674,2015-10-22,2015-10-01,21
MAC134,02-7674,2015-12-15,2015-10-22,54
MAC134,02-7674,2015-12-30,2015-12-15,15
MAC134,02-7674,2016-01-11,2015-12-30,12
MAC134,02-7674,2016-02-08,2016-01-11,28
MAC134,02-7674,2016-03-02,2016-02-08,23
MAC134,02-7674,2016-03-15,2016-03-02,13
MAC134,02-7674,2016-04-04,2016-03-15,20
MAC134,02-7674,2016-05-02,2016-04-04,28
MAC134,02-7674,2016-05-18,2016-05-02,16
MAC134,02-7674,2016-05-31,2016-05-18,13
MAC134,02-7674,2016-06-09,2016-05-31,9
MAC134,02-7674,2016-07-07,2016-06-09,28
MAC134,02-7674,2016-07-20,2016-07-07,13
MAC134,02-7674,2016-08-10,2016-07-20,21
MAC134,02-7674,2016-08-25,2016-08-10,15
MAC134,02-7674,2016-09-21,2016-08-25,27
MAC134,02-7674,2016-10-06,2016-09-21,15
MAC134,02-7674,2016-11-03,2016-10-06,28
MAC134,02-7674,2016-11-29,2016-11-03,26
