CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-0484,2015-07-17,2015-07-07,10
FIN111,02-0484,2015-07-31,2015-07-17,14
FIN111,02-0484,2016-11-30,2015-07-31,488
FIN111,02-0484,2017-01-04,2016-11-30,35
FIN111,02-0484,2017-01-17,2017-01-04,13
FIN111,02-0484,2017-01-26,2017-01-17,9
FIN111,02-0484,2017-02-02,2017-01-26,7
FIN111,02-0484,2017-02-14,2017-02-02,12
FIN111,02-0484,2017-02-20,2017-02-14,6
FIN111,02-0484,2017-02-28,2017-02-20,8
FIN111,02-0484,2017-03-06,2017-02-28,6
FIN111,02-0484,2017-03-23,2017-03-06,17
FIN111,02-0484,2017-03-30,2017-03-23,7
FIN111,02-0484,2017-04-13,2017-03-30,14
FIN111,02-0484,2017-04-21,2017-04-13,8
FIN111,02-0484,2017-04-29,2017-04-21,8
FIN111,02-0484,2017-05-11,2017-04-29,12
FIN111,02-0484,2017-05-17,2017-05-11,6
FIN111,02-0484,2017-06-02,2017-05-17,16
FIN111,02-0484,2017-06-15,2017-06-02,13
FIN111,02-0484,2017-07-01,2017-06-15,16
FIN111,02-0484,2017-07-12,2017-07-01,11
FIN111,02-0484,2017-08-02,2017-07-12,21
FIN111,02-0484,2017-08-09,2017-08-02,7
FIN111,02-0484,2017-08-28,2017-08-09,19
FIN111,02-0484,2017-09-11,2017-08-28,14
FIN111,02-0484,2017-09-14,2017-09-11,3
FIN111,02-0484,2017-09-27,2017-09-14,13
FIN111,02-0484,2017-10-07,2017-09-27,10
FIN111,02-0484,2017-10-23,2017-10-07,16
FIN111,02-0484,2017-11-03,2017-10-23,11
FIN111,02-0484,2017-12-01,2017-11-03,28
