CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-5309,2015-07-02,2015-05-12,51
ACP100,02-5309,2015-07-28,2015-07-02,26
ACP100,02-5309,2015-11-17,2015-07-28,112
ACP100,02-5309,2016-01-05,2015-11-17,49
ACP100,02-5309,2016-01-26,2016-01-05,21
ACP100,02-5309,2016-02-16,2016-01-26,21
ACP100,02-5309,2016-03-22,2016-02-16,35
ACP100,02-5309,2016-03-25,2016-03-22,3
ACP100,02-5309,2016-04-05,2016-03-25,11
ACP100,02-5309,2016-04-15,2016-04-05,10
ACP100,02-5309,2016-05-06,2016-04-15,21
ACP100,02-5309,2016-05-10,2016-05-06,4
ACP100,02-5309,2016-07-07,2016-05-10,58
ACP100,02-5309,2016-07-14,2016-07-07,7
ACP100,02-5309,2016-08-09,2016-07-14,26
ACP100,02-5309,2016-08-30,2016-08-09,21
ACP100,02-5309,2016-09-09,2016-08-30,10
ACP100,02-5309,2016-10-01,2016-09-09,22
ACP100,02-5309,2016-10-18,2016-10-01,17
ACP100,02-5309,2017-02-17,2016-10-18,122
ACP100,02-5309,2017-05-16,2017-02-17,88
ACP100,02-5309,2017-06-19,2017-05-16,34
ACP100,02-5309,2017-08-08,2017-06-19,50
ACP100,02-5309,2017-09-29,2017-08-08,52
ACP100,02-5309,2017-11-10,2017-09-29,42
ACP100,02-5309,2017-12-04,2017-11-10,24
