CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-8817,2017-02-13,2017-01-26,18
IDE100,02-8817,2017-02-23,2017-02-13,10
IDE100,02-8817,2017-03-03,2017-02-23,8
IDE100,02-8817,2017-03-27,2017-03-03,24
IDE100,02-8817,2017-04-06,2017-03-27,10
IDE100,02-8817,2017-05-04,2017-04-06,28
IDE100,02-8817,2017-05-22,2017-05-04,18
IDE100,02-8817,2017-07-06,2017-05-22,45
IDE100,02-8817,2017-07-20,2017-07-06,14
IDE100,02-8817,2017-08-17,2017-07-20,28
IDE100,02-8817,2017-08-28,2017-08-17,11
IDE100,02-8817,2017-09-01,2017-08-28,4
IDE100,02-8817,2017-09-20,2017-09-01,19
IDE100,02-8817,2017-10-03,2017-09-20,13
IDE100,02-8817,2017-10-13,2017-10-03,10
IDE100,02-8817,2017-10-16,2017-10-13,3
IDE100,02-8817,2017-11-06,2017-10-16,21
IDE100,02-8817,2017-11-10,2017-11-06,4
IDE100,02-8817,2017-11-28,2017-11-10,18
IDE100,02-8817,2017-12-07,2017-11-28,9
