CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID166,10-0449,2015-08-07,2015-07-22,16
MID166,10-0449,2015-08-14,2015-08-07,7
MID166,10-0449,2015-09-09,2015-08-14,26
MID166,10-0449,2015-09-25,2015-09-09,16
MID166,10-0449,2015-10-09,2015-09-25,14
MID166,10-0449,2015-10-27,2015-10-09,18
MID166,10-0449,2015-11-13,2015-10-27,17
MID166,10-0449,2015-11-30,2015-11-13,17
MID166,10-0449,2016-03-31,2015-11-30,122
MID166,10-0449,2016-04-29,2016-03-31,29
MID166,10-0449,2016-05-19,2016-04-29,20
MID166,10-0449,2016-06-21,2016-05-19,33
MID166,10-0449,2016-08-05,2016-06-21,45
MID166,10-0449,2016-08-26,2016-08-05,21
MID166,10-0449,2016-09-07,2016-08-26,12
MID166,10-0449,2016-09-30,2016-09-07,23
MID166,10-0449,2016-10-18,2016-09-30,18
MID166,10-0449,2016-11-23,2016-10-18,36
MID166,10-0449,2016-12-15,2016-11-23,22
MID166,10-0449,2017-02-15,2016-12-15,62
MID166,10-0449,2017-02-23,2017-02-15,8
MID166,10-0449,2017-03-24,2017-02-23,29
