CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-6928,2015-06-17,2015-06-03,14
KIL112,02-6928,2015-09-11,2015-06-17,86
KIL112,02-6928,2015-09-12,2015-09-11,1
KIL112,02-6928,2015-09-14,2015-09-12,2
KIL112,02-6928,2015-12-02,2015-09-14,79
KIL112,02-6928,2015-12-17,2015-12-02,15
KIL112,02-6928,2015-12-31,2015-12-17,14
KIL112,02-6928,2016-02-03,2015-12-31,34
KIL112,02-6928,2016-03-05,2016-02-03,31
KIL112,02-6928,2016-04-15,2016-03-05,41
KIL112,02-6928,2016-05-21,2016-04-15,36
KIL112,02-6928,2016-07-07,2016-05-21,47
KIL112,02-6928,2016-08-20,2016-07-07,44
KIL112,02-6928,2017-07-18,2016-08-20,332
