CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI143,02-6205,2016-03-14,2016-03-09,5
CLI143,02-6205,2016-04-01,2016-03-14,18
CLI143,02-6205,2016-04-04,2016-04-01,3
CLI143,02-6205,2016-04-22,2016-04-04,18
CLI143,02-6205,2016-05-09,2016-04-22,17
CLI143,02-6205,2016-05-17,2016-05-09,8
CLI143,02-6205,2016-06-01,2016-05-17,15
CLI143,02-6205,2016-06-14,2016-06-01,13
CLI143,02-6205,2016-06-16,2016-06-14,2
CLI143,02-6205,2016-06-27,2016-06-16,11
CLI143,02-6205,2016-07-01,2016-06-27,4
CLI143,02-6205,2016-07-18,2016-07-01,17
CLI143,02-6205,2016-07-19,2016-07-18,1
CLI143,02-6205,2016-08-01,2016-07-19,13
