CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,06-2444,2015-08-10,2015-08-04,6
BUY123,06-2444,2015-08-20,2015-08-10,10
BUY123,06-2444,2015-09-01,2015-08-20,12
BUY123,06-2444,2016-01-25,2015-09-01,146
BUY123,06-2444,2016-02-04,2016-01-25,10
BUY123,06-2444,2016-02-10,2016-02-04,6
BUY123,06-2444,2016-08-18,2016-02-10,190
BUY123,06-2444,2016-08-23,2016-08-18,5
BUY123,06-2444,2016-09-15,2016-08-23,23
BUY123,06-2444,2016-09-20,2016-09-15,5
BUY123,06-2444,2016-09-26,2016-09-20,6
BUY123,06-2444,2016-09-28,2016-09-26,2
BUY123,06-2444,2016-10-10,2016-09-28,12
