CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-5447,2015-08-21,2015-07-23,29
MAK100,02-5447,2015-09-28,2015-08-21,38
MAK100,02-5447,2015-11-03,2015-09-28,36
MAK100,02-5447,2015-11-05,2015-11-03,2
MAK100,02-5447,2015-11-13,2015-11-05,8
MAK100,02-5447,2016-01-12,2015-11-13,60
MAK100,02-5447,2016-01-22,2016-01-12,10
MAK100,02-5447,2016-06-02,2016-01-22,132
MAK100,02-5447,2016-06-03,2016-06-02,1
MAK100,02-5447,2016-06-15,2016-06-03,12
MAK100,02-5447,2016-12-27,2016-06-15,195
MAK100,02-5447,2017-02-14,2016-12-27,49
