CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,04-5603,2015-07-30,2015-05-22,69
WAL110,04-5603,2015-11-18,2015-07-30,111
WAL110,04-5603,2015-12-08,2015-11-18,20
WAL110,04-5603,2016-02-17,2015-12-08,71
WAL110,04-5603,2016-03-14,2016-02-17,26
WAL110,04-5603,2016-03-23,2016-03-14,9
WAL110,04-5603,2016-06-01,2016-03-23,70
WAL110,04-5603,2016-07-07,2016-06-01,36
WAL110,04-5603,2016-08-10,2016-07-07,34
WAL110,04-5603,2016-08-25,2016-08-10,15
WAL110,04-5603,2016-09-01,2016-08-25,7
WAL110,04-5603,2016-10-13,2016-09-01,42
WAL110,04-5603,2016-10-28,2016-10-13,15
WAL110,04-5603,2016-11-08,2016-10-28,11
