CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,SPC2116,2017-10-03,2017-09-25,8
RED148,SPC2116,2017-10-05,2017-10-03,2
RED148,SPC2116,2017-10-17,2017-10-05,12
RED148,SPC2116,2017-11-02,2017-10-17,16
RED148,SPC2116,2017-11-06,2017-11-02,4
RED148,SPC2116,2017-11-07,2017-11-06,1
RED148,SPC2116,2017-11-10,2017-11-07,3
RED148,SPC2116,2017-11-20,2017-11-10,10
RED148,SPC2116,2017-11-29,2017-11-20,9
RED148,SPC2116,2017-11-30,2017-11-29,1
RED148,SPC2116,2017-12-01,2017-11-30,1
RED148,SPC2116,2017-12-04,2017-12-01,3
RED148,SPC2116,2017-12-05,2017-12-04,1
RED148,SPC2116,2017-12-08,2017-12-05,3
