CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER118,02-1223,2015-05-15,2015-05-05,10
GER118,02-1223,2015-06-03,2015-05-15,19
GER118,02-1223,2015-06-23,2015-06-03,20
GER118,02-1223,2015-07-08,2015-06-23,15
GER118,02-1223,2015-08-05,2015-07-08,28
GER118,02-1223,2015-08-26,2015-08-05,21
GER118,02-1223,2015-09-04,2015-08-26,9
GER118,02-1223,2015-09-29,2015-09-04,25
GER118,02-1223,2015-10-08,2015-09-29,9
GER118,02-1223,2015-12-10,2015-10-08,63
GER118,02-1223,2016-02-23,2015-12-10,75
GER118,02-1223,2016-03-17,2016-02-23,23
GER118,02-1223,2016-05-19,2016-03-17,63
GER118,02-1223,2016-06-14,2016-05-19,26
GER118,02-1223,2016-06-24,2016-06-14,10
GER118,02-1223,2016-08-09,2016-06-24,46
