CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-9685,2017-07-06,2017-06-30,6
BAL118,02-9685,2017-07-17,2017-07-06,11
BAL118,02-9685,2017-07-24,2017-07-17,7
BAL118,02-9685,2017-08-17,2017-07-24,24
BAL118,02-9685,2017-09-21,2017-08-17,35
BAL118,02-9685,2017-09-25,2017-09-21,4
BAL118,02-9685,2017-10-02,2017-09-25,7
BAL118,02-9685,2017-10-03,2017-10-02,1
BAL118,02-9685,2017-10-17,2017-10-03,14
BAL118,02-9685,2017-10-23,2017-10-17,6
BAL118,02-9685,2017-11-07,2017-10-23,15
BAL118,02-9685,2017-11-14,2017-11-07,7
BAL118,02-9685,2017-11-20,2017-11-14,6
BAL118,02-9685,2017-12-08,2017-11-20,18
