CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAT111,02-6379,2015-12-31,2015-10-08,84
CAT111,02-6379,2016-01-05,2015-12-31,5
CAT111,02-6379,2016-03-29,2016-01-05,84
CAT111,02-6379,2016-05-24,2016-03-29,56
CAT111,02-6379,2016-10-13,2016-05-24,142
CAT111,02-6379,2016-11-29,2016-10-13,47
CAT111,02-6379,2017-01-06,2016-11-29,38
CAT111,02-6379,2017-01-26,2017-01-06,20
CAT111,02-6379,2017-03-01,2017-01-26,34
CAT111,02-6379,2017-03-23,2017-03-01,22
CAT111,02-6379,2017-04-14,2017-03-23,22
CAT111,02-6379,2017-04-18,2017-04-14,4
CAT111,02-6379,2017-05-09,2017-04-18,21
CAT111,02-6379,2017-05-25,2017-05-09,16
CAT111,02-6379,2017-06-19,2017-05-25,25
CAT111,02-6379,2017-07-27,2017-06-19,38
CAT111,02-6379,2017-08-01,2017-07-27,5
CAT111,02-6379,2017-09-05,2017-08-01,35
CAT111,02-6379,2017-09-26,2017-09-05,21
CAT111,02-6379,2017-10-13,2017-09-26,17
CAT111,02-6379,2017-11-01,2017-10-13,19
CAT111,02-6379,2017-11-27,2017-11-01,26
