CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA179,02-8572,2015-05-26,2015-05-21,5
SHA179,02-8572,2015-06-01,2015-05-26,6
SHA179,02-8572,2015-06-09,2015-06-01,8
SHA179,02-8572,2015-06-12,2015-06-09,3
SHA179,02-8572,2015-06-25,2015-06-12,13
SHA179,02-8572,2015-07-08,2015-06-25,13
SHA179,02-8572,2015-07-15,2015-07-08,7
SHA179,02-8572,2015-07-20,2015-07-15,5
SHA179,02-8572,2015-08-03,2015-07-20,14
SHA179,02-8572,2015-08-11,2015-08-03,8
SHA179,02-8572,2015-08-13,2015-08-11,2
SHA179,02-8572,2015-08-27,2015-08-13,14
SHA179,02-8572,2015-08-31,2015-08-27,4
SHA179,02-8572,2015-09-10,2015-08-31,10
SHA179,02-8572,2015-09-23,2015-09-10,13
SHA179,02-8572,2015-09-30,2015-09-23,7
SHA179,02-8572,2015-10-29,2015-09-30,29
SHA179,02-8572,2015-11-06,2015-10-29,8
SHA179,02-8572,2015-11-13,2015-11-06,7
SHA179,02-8572,2015-12-01,2015-11-13,18
SHA179,02-8572,2015-12-04,2015-12-01,3
SHA179,02-8572,2015-12-23,2015-12-04,19
SHA179,02-8572,2015-12-30,2015-12-23,7
