CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN282,02-5117,2017-01-16,2016-12-28,19
CEN282,02-5117,2017-03-31,2017-01-16,74
CEN282,02-5117,2017-04-19,2017-03-31,19
CEN282,02-5117,2017-04-21,2017-04-19,2
CEN282,02-5117,2017-04-24,2017-04-21,3
CEN282,02-5117,2017-05-01,2017-04-24,7
CEN282,02-5117,2017-05-22,2017-05-01,21
CEN282,02-5117,2017-06-07,2017-05-22,16
CEN282,02-5117,2017-06-10,2017-06-07,3
CEN282,02-5117,2017-06-12,2017-06-10,2
CEN282,02-5117,2017-06-15,2017-06-12,3
CEN282,02-5117,2017-09-20,2017-06-15,97
