CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR155,01-4422,2015-06-17,2015-05-06,42
COR155,01-4422,2016-01-29,2015-06-17,226
COR155,01-4422,2016-02-10,2016-01-29,12
COR155,01-4422,2016-02-24,2016-02-10,14
COR155,01-4422,2016-03-02,2016-02-24,7
COR155,01-4422,2016-03-09,2016-03-02,7
COR155,01-4422,2016-03-23,2016-03-09,14
COR155,01-4422,2016-03-30,2016-03-23,7
COR155,01-4422,2016-04-13,2016-03-30,14
COR155,01-4422,2016-04-20,2016-04-13,7
COR155,01-4422,2016-05-04,2016-04-20,14
COR155,01-4422,2016-05-11,2016-05-04,7
COR155,01-4422,2016-06-14,2016-05-11,34
COR155,01-4422,2016-06-22,2016-06-14,8
COR155,01-4422,2016-07-13,2016-06-22,21
COR155,01-4422,2016-07-26,2016-07-13,13
COR155,01-4422,2016-08-03,2016-07-26,8
COR155,01-4422,2016-08-31,2016-08-03,28
COR155,01-4422,2016-09-08,2016-08-31,8
COR155,01-4422,2016-09-21,2016-09-08,13
COR155,01-4422,2016-09-28,2016-09-21,7
COR155,01-4422,2016-10-12,2016-09-28,14
COR155,01-4422,2016-10-26,2016-10-12,14
COR155,01-4422,2016-12-21,2016-10-26,56
COR155,01-4422,2016-12-29,2016-12-21,8
COR155,01-4422,2017-01-11,2016-12-29,13
COR155,01-4422,2017-02-08,2017-01-11,28
COR155,01-4422,2017-02-22,2017-02-08,14
COR155,01-4422,2017-03-01,2017-02-22,7
COR155,01-4422,2017-03-08,2017-03-01,7
COR155,01-4422,2017-03-15,2017-03-08,7
COR155,01-4422,2017-03-29,2017-03-15,14
COR155,01-4422,2017-03-31,2017-03-29,2
COR155,01-4422,2017-04-11,2017-03-31,11
COR155,01-4422,2017-04-19,2017-04-11,8
COR155,01-4422,2017-04-26,2017-04-19,7
COR155,01-4422,2017-05-03,2017-04-26,7
COR155,01-4422,2017-05-10,2017-05-03,7
COR155,01-4422,2017-05-24,2017-05-10,14
COR155,01-4422,2017-05-31,2017-05-24,7
COR155,01-4422,2017-06-15,2017-05-31,15
COR155,01-4422,2017-06-29,2017-06-15,14
