CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,02-0876,2015-06-25,2015-06-08,17
PEN113,02-0876,2015-07-08,2015-06-25,13
PEN113,02-0876,2015-07-15,2015-07-08,7
PEN113,02-0876,2015-07-31,2015-07-15,16
PEN113,02-0876,2015-08-05,2015-07-31,5
PEN113,02-0876,2015-08-14,2015-08-05,9
PEN113,02-0876,2015-08-28,2015-08-14,14
PEN113,02-0876,2015-09-14,2015-08-28,17
PEN113,02-0876,2015-10-28,2015-09-14,44
PEN113,02-0876,2015-10-30,2015-10-28,2
PEN113,02-0876,2015-11-16,2015-10-30,17
PEN113,02-0876,2015-12-15,2015-11-16,29
PEN113,02-0876,2016-01-25,2015-12-15,41
PEN113,02-0876,2016-02-18,2016-01-25,24
