CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR173,04-1402,2016-05-27,2016-04-26,31
COR173,04-1402,2016-06-28,2016-05-27,32
COR173,04-1402,2016-07-13,2016-06-28,15
COR173,04-1402,2016-08-16,2016-07-13,34
COR173,04-1402,2016-09-23,2016-08-16,38
COR173,04-1402,2016-09-28,2016-09-23,5
COR173,04-1402,2016-10-19,2016-09-28,21
COR173,04-1402,2016-11-10,2016-10-19,22
COR173,04-1402,2017-01-30,2016-11-10,81
COR173,04-1402,2017-02-22,2017-01-30,23
COR173,04-1402,2017-04-25,2017-02-22,62
COR173,04-1402,2017-08-10,2017-04-25,107
COR173,04-1402,2017-09-27,2017-08-10,48
