CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA133,02-4960,2016-09-21,2016-03-15,190
USA133,02-4960,2016-11-10,2016-09-21,50
USA133,02-4960,2016-11-17,2016-11-10,7
USA133,02-4960,2016-11-30,2016-11-17,13
USA133,02-4960,2016-12-12,2016-11-30,12
USA133,02-4960,2017-01-17,2016-12-12,36
USA133,02-4960,2017-03-02,2017-01-17,44
USA133,02-4960,2017-03-09,2017-03-02,7
USA133,02-4960,2017-03-16,2017-03-09,7
USA133,02-4960,2017-04-21,2017-03-16,36
USA133,02-4960,2017-05-25,2017-04-21,34
USA133,02-4960,2017-06-19,2017-05-25,25
USA133,02-4960,2017-07-11,2017-06-19,22
USA133,02-4960,2017-08-17,2017-07-11,37
USA133,02-4960,2017-09-06,2017-08-17,20
USA133,02-4960,2017-10-10,2017-09-06,34
USA133,02-4960,2017-11-02,2017-10-10,23
USA133,02-4960,2017-11-14,2017-11-02,12
USA133,02-4960,2017-11-22,2017-11-14,8
USA133,02-4960,2017-12-11,2017-11-22,19
