CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,02-6693,2015-07-24,2015-06-25,29
LAK201,02-6693,2015-08-28,2015-07-24,35
LAK201,02-6693,2015-12-29,2015-08-28,123
LAK201,02-6693,2016-01-19,2015-12-29,21
LAK201,02-6693,2016-01-27,2016-01-19,8
LAK201,02-6693,2016-03-02,2016-01-27,35
LAK201,02-6693,2016-03-25,2016-03-02,23
LAK201,02-6693,2016-04-05,2016-03-25,11
LAK201,02-6693,2016-04-12,2016-04-05,7
LAK201,02-6693,2016-05-18,2016-04-12,36
LAK201,02-6693,2016-05-19,2016-05-18,1
LAK201,02-6693,2016-06-15,2016-05-19,27
LAK201,02-6693,2016-08-24,2016-06-15,70
LAK201,02-6693,2016-09-01,2016-08-24,8
LAK201,02-6693,2016-09-21,2016-09-01,20
LAK201,02-6693,2016-11-07,2016-09-21,47
LAK201,02-6693,2016-12-07,2016-11-07,30
LAK201,02-6693,2017-05-19,2016-12-07,163
LAK201,02-6693,2017-05-23,2017-05-19,4
LAK201,02-6693,2017-07-12,2017-05-23,50
LAK201,02-6693,2017-07-14,2017-07-12,2
LAK201,02-6693,2017-07-27,2017-07-14,13
LAK201,02-6693,2017-11-22,2017-07-27,118
