CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-3107,2016-06-28,2016-05-24,35
ACP100,02-3107,2016-07-08,2016-06-28,10
ACP100,02-3107,2016-07-14,2016-07-08,6
ACP100,02-3107,2016-07-21,2016-07-14,7
ACP100,02-3107,2016-08-16,2016-07-21,26
ACP100,02-3107,2016-08-30,2016-08-16,14
ACP100,02-3107,2016-09-02,2016-08-30,3
ACP100,02-3107,2016-10-01,2016-09-02,29
ACP100,02-3107,2016-10-10,2016-10-01,9
ACP100,02-3107,2016-11-14,2016-10-10,35
ACP100,02-3107,2016-11-22,2016-11-14,8
ACP100,02-3107,2016-12-02,2016-11-22,10
ACP100,02-3107,2016-12-09,2016-12-02,7
ACP100,02-3107,2017-01-13,2016-12-09,35
