CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,09-9419,2015-07-06,2015-06-18,18
MRP100,09-9419,2015-07-21,2015-07-06,15
MRP100,09-9419,2015-07-29,2015-07-21,8
MRP100,09-9419,2015-09-04,2015-07-29,37
MRP100,09-9419,2015-09-10,2015-09-04,6
MRP100,09-9419,2015-09-28,2015-09-10,18
MRP100,09-9419,2015-09-29,2015-09-28,1
MRP100,09-9419,2015-10-07,2015-09-29,8
MRP100,09-9419,2015-10-09,2015-10-07,2
MRP100,09-9419,2015-10-12,2015-10-09,3
MRP100,09-9419,2015-10-13,2015-10-12,1
MRP100,09-9419,2015-10-28,2015-10-13,15
MRP100,09-9419,2015-11-13,2015-10-28,16
MRP100,09-9419,2015-11-17,2015-11-13,4
MRP100,09-9419,2015-11-18,2015-11-17,1
MRP100,09-9419,2015-11-19,2015-11-18,1
MRP100,09-9419,2015-11-23,2015-11-19,4
MRP100,09-9419,2015-11-24,2015-11-23,1
MRP100,09-9419,2015-11-25,2015-11-24,1
MRP100,09-9419,2016-01-11,2015-11-25,47
MRP100,09-9419,2016-01-12,2016-01-11,1
MRP100,09-9419,2016-01-13,2016-01-12,1
