CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-6053,2017-05-04,2017-04-27,7
GLD100,02-6053,2017-05-15,2017-05-04,11
GLD100,02-6053,2017-05-23,2017-05-15,8
GLD100,02-6053,2017-06-01,2017-05-23,9
GLD100,02-6053,2017-06-06,2017-06-01,5
GLD100,02-6053,2017-06-12,2017-06-06,6
GLD100,02-6053,2017-06-22,2017-06-12,10
GLD100,02-6053,2017-07-05,2017-06-22,13
GLD100,02-6053,2017-07-17,2017-07-05,12
GLD100,02-6053,2017-07-31,2017-07-17,14
GLD100,02-6053,2017-08-07,2017-07-31,7
GLD100,02-6053,2017-08-17,2017-08-07,10
GLD100,02-6053,2017-08-28,2017-08-17,11
