CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP135,02-2935,2015-05-07,2015-05-02,5
MSP135,02-2935,2015-05-11,2015-05-07,4
MSP135,02-2935,2015-05-16,2015-05-11,5
MSP135,02-2935,2015-05-20,2015-05-16,4
MSP135,02-2935,2015-06-03,2015-05-20,14
MSP135,02-2935,2015-06-13,2015-06-03,10
MSP135,02-2935,2015-08-22,2015-06-13,70
MSP135,02-2935,2015-10-08,2015-08-22,47
MSP135,02-2935,2015-10-17,2015-10-08,9
MSP135,02-2935,2015-10-27,2015-10-17,10
MSP135,02-2935,2015-12-21,2015-10-27,55
MSP135,02-2935,2016-03-28,2015-12-21,98
MSP135,02-2935,2016-04-04,2016-03-28,7
MSP135,02-2935,2016-04-13,2016-04-04,9
MSP135,02-2935,2016-04-26,2016-04-13,13
MSP135,02-2935,2016-05-10,2016-04-26,14
MSP135,02-2935,2016-05-19,2016-05-10,9
MSP135,02-2935,2016-06-02,2016-05-19,14
MSP135,02-2935,2016-06-09,2016-06-02,7
MSP135,02-2935,2016-06-25,2016-06-09,16
MSP135,02-2935,2017-02-21,2016-06-25,241
MSP135,02-2935,2017-02-22,2017-02-21,1
MSP135,02-2935,2017-04-24,2017-02-22,61
MSP135,02-2935,2017-06-03,2017-04-24,40
MSP135,02-2935,2017-07-20,2017-06-03,47
MSP135,02-2935,2017-08-21,2017-07-20,32
MSP135,02-2935,2017-09-05,2017-08-21,15
MSP135,02-2935,2017-09-27,2017-09-05,22
