CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-2134,2016-06-22,2016-06-10,12
FIN111,02-2134,2016-07-07,2016-06-22,15
FIN111,02-2134,2016-07-11,2016-07-07,4
FIN111,02-2134,2016-08-16,2016-07-11,36
FIN111,02-2134,2016-08-23,2016-08-16,7
FIN111,02-2134,2016-09-28,2016-08-23,36
FIN111,02-2134,2016-10-10,2016-09-28,12
FIN111,02-2134,2016-11-11,2016-10-10,32
FIN111,02-2134,2016-11-21,2016-11-11,10
FIN111,02-2134,2016-11-28,2016-11-21,7
FIN111,02-2134,2016-12-08,2016-11-28,10
FIN111,02-2134,2017-01-25,2016-12-08,48
