CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-0107,2016-10-18,2016-08-22,57
TAL115,02-0107,2016-10-31,2016-10-18,13
TAL115,02-0107,2016-11-07,2016-10-31,7
TAL115,02-0107,2016-12-06,2016-11-07,29
TAL115,02-0107,2017-01-06,2016-12-06,31
TAL115,02-0107,2017-01-19,2017-01-06,13
TAL115,02-0107,2017-02-01,2017-01-19,13
TAL115,02-0107,2017-02-07,2017-02-01,6
TAL115,02-0107,2017-02-08,2017-02-07,1
TAL115,02-0107,2017-03-20,2017-02-08,40
TAL115,02-0107,2017-04-11,2017-03-20,22
TAL115,02-0107,2017-04-24,2017-04-11,13
