CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,01-2849,2015-08-13,2015-08-11,2
STR133,01-2849,2015-08-18,2015-08-13,5
STR133,01-2849,2015-09-30,2015-08-18,43
STR133,01-2849,2015-10-15,2015-09-30,15
STR133,01-2849,2015-10-19,2015-10-15,4
STR133,01-2849,2015-11-11,2015-10-19,23
STR133,01-2849,2015-11-12,2015-11-11,1
STR133,01-2849,2015-11-30,2015-11-12,18
STR133,01-2849,2016-02-09,2015-11-30,71
STR133,01-2849,2016-02-16,2016-02-09,7
STR133,01-2849,2016-02-26,2016-02-16,10
STR133,01-2849,2016-03-02,2016-02-26,5
STR133,01-2849,2016-04-01,2016-03-02,30
STR133,01-2849,2016-04-07,2016-04-01,6
STR133,01-2849,2016-04-15,2016-04-07,8
