CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,02-7672,2015-06-13,2015-05-19,25
LIN142,02-7672,2015-06-15,2015-06-13,2
LIN142,02-7672,2015-07-11,2015-06-15,26
LIN142,02-7672,2015-07-16,2015-07-11,5
LIN142,02-7672,2015-07-29,2015-07-16,13
LIN142,02-7672,2015-08-10,2015-07-29,12
LIN142,02-7672,2015-08-20,2015-08-10,10
LIN142,02-7672,2015-08-27,2015-08-20,7
LIN142,02-7672,2015-09-16,2015-08-27,20
LIN142,02-7672,2015-10-06,2015-09-16,20
LIN142,02-7672,2015-10-24,2015-10-06,18
LIN142,02-7672,2015-11-09,2015-10-24,16
LIN142,02-7672,2015-11-27,2015-11-09,18
LIN142,02-7672,2016-02-02,2015-11-27,67
LIN142,02-7672,2016-03-30,2016-02-02,57
LIN142,02-7672,2016-04-04,2016-03-30,5
LIN142,02-7672,2016-04-05,2016-04-04,1
LIN142,02-7672,2016-05-04,2016-04-05,29
LIN142,02-7672,2016-05-09,2016-05-04,5
LIN142,02-7672,2016-05-31,2016-05-09,22
LIN142,02-7672,2016-07-11,2016-05-31,41
LIN142,02-7672,2016-07-30,2016-07-11,19
LIN142,02-7672,2016-08-01,2016-07-30,2
LIN142,02-7672,2016-08-24,2016-08-01,23
LIN142,02-7672,2016-10-07,2016-08-24,44
LIN142,02-7672,2016-10-21,2016-10-07,14
LIN142,02-7672,2016-11-02,2016-10-21,12
LIN142,02-7672,2016-11-28,2016-11-02,26
LIN142,02-7672,2017-01-26,2016-11-28,59
LIN142,02-7672,2017-02-27,2017-01-26,32
LIN142,02-7672,2017-03-03,2017-02-27,4
