CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE122,02-0308,2015-09-28,2015-08-11,48
REE122,02-0308,2015-10-20,2015-09-28,22
REE122,02-0308,2015-11-03,2015-10-20,14
REE122,02-0308,2015-12-11,2015-11-03,38
REE122,02-0308,2016-01-04,2015-12-11,24
REE122,02-0308,2016-01-26,2016-01-04,22
REE122,02-0308,2016-02-26,2016-01-26,31
REE122,02-0308,2016-03-24,2016-02-26,27
REE122,02-0308,2016-04-01,2016-03-24,8
REE122,02-0308,2016-07-07,2016-04-01,97
REE122,02-0308,2016-07-25,2016-07-07,18
REE122,02-0308,2016-08-24,2016-07-25,30
REE122,02-0308,2016-08-25,2016-08-24,1
