CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-3835,2016-06-15,2016-04-14,62
SYN101,02-3835,2016-06-20,2016-06-15,5
SYN101,02-3835,2016-06-29,2016-06-20,9
SYN101,02-3835,2016-07-05,2016-06-29,6
SYN101,02-3835,2016-07-07,2016-07-05,2
SYN101,02-3835,2016-08-02,2016-07-07,26
SYN101,02-3835,2016-08-15,2016-08-02,13
SYN101,02-3835,2016-10-05,2016-08-15,51
SYN101,02-3835,2016-10-17,2016-10-05,12
SYN101,02-3835,2016-11-07,2016-10-17,21
SYN101,02-3835,2016-11-14,2016-11-07,7
SYN101,02-3835,2016-12-20,2016-11-14,36
SYN101,02-3835,2017-01-23,2016-12-20,34
SYN101,02-3835,2017-02-01,2017-01-23,9
SYN101,02-3835,2017-02-28,2017-02-01,27
SYN101,02-3835,2017-03-06,2017-02-28,6
SYN101,02-3835,2017-04-03,2017-03-06,28
SYN101,02-3835,2017-04-12,2017-04-03,9
SYN101,02-3835,2017-04-25,2017-04-12,13
SYN101,02-3835,2017-05-08,2017-04-25,13
SYN101,02-3835,2017-05-23,2017-05-08,15
SYN101,02-3835,2017-05-31,2017-05-23,8
SYN101,02-3835,2017-06-06,2017-05-31,6
SYN101,02-3835,2017-06-13,2017-06-06,7
SYN101,02-3835,2017-07-03,2017-06-13,20
SYN101,02-3835,2017-08-04,2017-07-03,32
SYN101,02-3835,2017-09-11,2017-08-04,38
SYN101,02-3835,2017-10-09,2017-09-11,28
SYN101,02-3835,2017-10-17,2017-10-09,8
SYN101,02-3835,2017-10-20,2017-10-17,3
SYN101,02-3835,2017-10-26,2017-10-20,6
SYN101,02-3835,2017-11-16,2017-10-26,21
SYN101,02-3835,2017-11-22,2017-11-16,6
