CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,02-6132,2015-06-02,2015-05-27,6
DHW100,02-6132,2016-01-13,2015-06-02,225
DHW100,02-6132,2016-01-22,2016-01-13,9
DHW100,02-6132,2016-03-14,2016-01-22,52
DHW100,02-6132,2016-03-30,2016-03-14,16
DHW100,02-6132,2016-05-23,2016-03-30,54
DHW100,02-6132,2016-06-29,2016-05-23,37
DHW100,02-6132,2016-10-17,2016-06-29,110
DHW100,02-6132,2016-11-29,2016-10-17,43
DHW100,02-6132,2016-12-28,2016-11-29,29
DHW100,02-6132,2017-01-25,2016-12-28,28
DHW100,02-6132,2017-02-27,2017-01-25,33
DHW100,02-6132,2017-03-03,2017-02-27,4
DHW100,02-6132,2017-04-10,2017-03-03,38
DHW100,02-6132,2017-05-23,2017-04-10,43
DHW100,02-6132,2017-09-05,2017-05-23,105
DHW100,02-6132,2017-09-08,2017-09-05,3
DHW100,02-6132,2017-09-28,2017-09-08,20
DHW100,02-6132,2017-10-03,2017-09-28,5
DHW100,02-6132,2017-10-04,2017-10-03,1
DHW100,02-6132,2017-10-11,2017-10-04,7
DHW100,02-6132,2017-10-24,2017-10-11,13
DHW100,02-6132,2017-11-21,2017-10-24,28
