CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,SPC1982,2017-07-19,2017-06-26,23
GRE176,SPC1982,2017-07-24,2017-07-19,5
GRE176,SPC1982,2017-08-07,2017-07-24,14
GRE176,SPC1982,2017-08-10,2017-08-07,3
GRE176,SPC1982,2017-08-18,2017-08-10,8
GRE176,SPC1982,2017-08-25,2017-08-18,7
GRE176,SPC1982,2017-08-31,2017-08-25,6
GRE176,SPC1982,2017-09-05,2017-08-31,5
GRE176,SPC1982,2017-09-07,2017-09-05,2
GRE176,SPC1982,2017-09-14,2017-09-07,7
GRE176,SPC1982,2017-09-18,2017-09-14,4
GRE176,SPC1982,2017-09-19,2017-09-18,1
GRE176,SPC1982,2017-09-20,2017-09-19,1
GRE176,SPC1982,2017-09-21,2017-09-20,1
GRE176,SPC1982,2017-09-22,2017-09-21,1
GRE176,SPC1982,2017-09-27,2017-09-22,5
GRE176,SPC1982,2017-10-02,2017-09-27,5
GRE176,SPC1982,2017-10-13,2017-10-02,11
GRE176,SPC1982,2017-10-14,2017-10-13,1
GRE176,SPC1982,2017-10-17,2017-10-14,3
GRE176,SPC1982,2017-10-23,2017-10-17,6
GRE176,SPC1982,2017-10-31,2017-10-23,8
GRE176,SPC1982,2017-11-08,2017-10-31,8
GRE176,SPC1982,2017-11-09,2017-11-08,1
GRE176,SPC1982,2017-11-13,2017-11-09,4
GRE176,SPC1982,2017-11-14,2017-11-13,1
GRE176,SPC1982,2017-11-15,2017-11-14,1
GRE176,SPC1982,2017-11-21,2017-11-15,6
GRE176,SPC1982,2017-11-27,2017-11-21,6
GRE176,SPC1982,2017-12-08,2017-11-27,11
GRE176,SPC1982,2017-12-11,2017-12-08,3
GRE176,SPC1982,2017-12-12,2017-12-11,1
