CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAN118,02-0063,2015-09-04,2015-08-04,31
LAN118,02-0063,2015-10-01,2015-09-04,27
LAN118,02-0063,2015-12-02,2015-10-01,62
LAN118,02-0063,2016-01-07,2015-12-02,36
LAN118,02-0063,2016-02-02,2016-01-07,26
LAN118,02-0063,2016-04-05,2016-02-02,63
LAN118,02-0063,2016-06-01,2016-04-05,57
LAN118,02-0063,2016-07-05,2016-06-01,34
LAN118,02-0063,2016-08-02,2016-07-05,28
LAN118,02-0063,2016-10-04,2016-08-02,63
LAN118,02-0063,2016-11-01,2016-10-04,28
LAN118,02-0063,2016-12-08,2016-11-01,37
LAN118,02-0063,2017-01-05,2016-12-08,28
