CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-5812,2015-07-18,2015-06-17,31
EMPTN,09-5812,2016-03-18,2015-07-18,244
EMPTN,09-5812,2016-08-17,2016-03-18,152
EMPTN,09-5812,2016-12-09,2016-08-17,114
EMPTN,09-5812,2016-12-14,2016-12-09,5
EMPTN,09-5812,2017-03-27,2016-12-14,103
EMPTN,09-5812,2017-04-19,2017-03-27,23
EMPTN,09-5812,2017-05-01,2017-04-19,12
EMPTN,09-5812,2017-06-16,2017-05-01,46
EMPTN,09-5812,2017-07-28,2017-06-16,42
EMPTN,09-5812,2017-09-07,2017-07-28,41
EMPTN,09-5812,2017-09-20,2017-09-07,13
EMPTN,09-5812,2017-10-12,2017-09-20,22
