CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,02-5709,2016-09-01,2016-07-18,45
BRO231,02-5709,2016-09-12,2016-09-01,11
BRO231,02-5709,2016-09-26,2016-09-12,14
BRO231,02-5709,2016-09-29,2016-09-26,3
BRO231,02-5709,2016-10-05,2016-09-29,6
BRO231,02-5709,2016-11-08,2016-10-05,34
BRO231,02-5709,2016-12-06,2016-11-08,28
BRO231,02-5709,2016-12-07,2016-12-06,1
BRO231,02-5709,2016-12-30,2016-12-07,23
BRO231,02-5709,2017-01-10,2016-12-30,11
BRO231,02-5709,2017-02-24,2017-01-10,45
BRO231,02-5709,2017-03-07,2017-02-24,11
BRO231,02-5709,2017-03-20,2017-03-07,13
