CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,04-8140,2016-10-05,2016-08-03,63
BRO231,04-8140,2016-11-02,2016-10-05,28
BRO231,04-8140,2016-12-05,2016-11-02,33
BRO231,04-8140,2016-12-20,2016-12-05,15
BRO231,04-8140,2017-01-20,2016-12-20,31
BRO231,04-8140,2017-02-17,2017-01-20,28
BRO231,04-8140,2017-04-06,2017-02-17,48
BRO231,04-8140,2017-05-02,2017-04-06,26
BRO231,04-8140,2017-05-08,2017-05-02,6
BRO231,04-8140,2017-06-08,2017-05-08,31
BRO231,04-8140,2017-06-13,2017-06-08,5
BRO231,04-8140,2017-08-23,2017-06-13,71
BRO231,04-8140,2017-09-11,2017-08-23,19
BRO231,04-8140,2017-09-28,2017-09-11,17
BRO231,04-8140,2017-10-24,2017-09-28,26
BRO231,04-8140,2017-11-21,2017-10-24,28
