CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-3609,2017-03-31,2017-03-17,14
BRY109,02-3609,2017-05-10,2017-03-31,40
BRY109,02-3609,2017-05-12,2017-05-10,2
BRY109,02-3609,2017-07-12,2017-05-12,61
BRY109,02-3609,2017-08-15,2017-07-12,34
BRY109,02-3609,2017-08-25,2017-08-15,10
BRY109,02-3609,2017-08-29,2017-08-25,4
BRY109,02-3609,2017-09-12,2017-08-29,14
BRY109,02-3609,2017-09-18,2017-09-12,6
BRY109,02-3609,2017-09-29,2017-09-18,11
BRY109,02-3609,2017-10-04,2017-09-29,5
BRY109,02-3609,2017-11-10,2017-10-04,37
