CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-1302,2016-08-24,2016-07-21,34
AND139,02-1302,2016-09-01,2016-08-24,8
AND139,02-1302,2016-09-08,2016-09-01,7
AND139,02-1302,2016-09-13,2016-09-08,5
AND139,02-1302,2016-09-23,2016-09-13,10
AND139,02-1302,2016-09-26,2016-09-23,3
AND139,02-1302,2016-09-27,2016-09-26,1
AND139,02-1302,2016-10-10,2016-09-27,13
AND139,02-1302,2016-10-17,2016-10-10,7
AND139,02-1302,2016-11-01,2016-10-17,15
AND139,02-1302,2016-11-10,2016-11-01,9
AND139,02-1302,2016-11-14,2016-11-10,4
