CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA220,10-5605,2017-04-14,2017-04-07,7
HEA220,10-5605,2017-05-12,2017-04-14,28
HEA220,10-5605,2017-05-26,2017-05-12,14
HEA220,10-5605,2017-06-06,2017-05-26,11
HEA220,10-5605,2017-06-27,2017-06-06,21
HEA220,10-5605,2017-07-06,2017-06-27,9
HEA220,10-5605,2017-07-18,2017-07-06,12
HEA220,10-5605,2017-07-24,2017-07-18,6
HEA220,10-5605,2017-08-09,2017-07-24,16
HEA220,10-5605,2017-10-04,2017-08-09,56
HEA220,10-5605,2017-10-05,2017-10-04,1
HEA220,10-5605,2017-10-06,2017-10-05,1
