CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-7713,2017-03-20,2017-02-20,28
TRI125,02-7713,2017-03-27,2017-03-20,7
TRI125,02-7713,2017-04-10,2017-03-27,14
TRI125,02-7713,2017-05-03,2017-04-10,23
TRI125,02-7713,2017-05-04,2017-05-03,1
TRI125,02-7713,2017-05-11,2017-05-04,7
TRI125,02-7713,2017-06-28,2017-05-11,48
TRI125,02-7713,2017-07-11,2017-06-28,13
TRI125,02-7713,2017-08-04,2017-07-11,24
TRI125,02-7713,2017-08-15,2017-08-04,11
TRI125,02-7713,2017-09-05,2017-08-15,21
TRI125,02-7713,2017-09-27,2017-09-05,22
