CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP139,01-5226,2017-01-30,2017-01-23,7
MAP139,01-5226,2017-02-14,2017-01-30,15
MAP139,01-5226,2017-02-23,2017-02-14,9
MAP139,01-5226,2017-03-07,2017-02-23,12
MAP139,01-5226,2017-10-10,2017-03-07,217
MAP139,01-5226,2017-10-12,2017-10-10,2
MAP139,01-5226,2017-10-26,2017-10-12,14
MAP139,01-5226,2017-11-01,2017-10-26,6
MAP139,01-5226,2017-11-06,2017-11-01,5
MAP139,01-5226,2017-11-07,2017-11-06,1
MAP139,01-5226,2017-11-16,2017-11-07,9
MAP139,01-5226,2017-12-04,2017-11-16,18
