CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUN117,02-0435,2015-05-26,2015-05-07,19
DUN117,02-0435,2015-06-22,2015-05-26,27
DUN117,02-0435,2015-07-13,2015-06-22,21
DUN117,02-0435,2015-08-11,2015-07-13,29
DUN117,02-0435,2015-09-08,2015-08-11,28
DUN117,02-0435,2015-09-29,2015-09-08,21
DUN117,02-0435,2015-10-26,2015-09-29,27
DUN117,02-0435,2015-11-24,2015-10-26,29
DUN117,02-0435,2015-12-10,2015-11-24,16
DUN117,02-0435,2015-12-21,2015-12-10,11
DUN117,02-0435,2016-02-11,2015-12-21,52
DUN117,02-0435,2016-03-14,2016-02-11,32
