CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,10-1158,2016-03-08,2015-12-17,82
MWL101,10-1158,2016-06-10,2016-03-08,94
MWL101,10-1158,2016-07-05,2016-06-10,25
MWL101,10-1158,2016-09-06,2016-07-05,63
MWL101,10-1158,2016-09-22,2016-09-06,16
MWL101,10-1158,2016-10-24,2016-09-22,32
MWL101,10-1158,2016-11-16,2016-10-24,23
MWL101,10-1158,2016-12-12,2016-11-16,26
MWL101,10-1158,2016-12-14,2016-12-12,2
MWL101,10-1158,2017-04-10,2016-12-14,117
MWL101,10-1158,2017-05-30,2017-04-10,50
MWL101,10-1158,2017-06-28,2017-05-30,29
MWL101,10-1158,2017-08-08,2017-06-28,41
MWL101,10-1158,2017-08-09,2017-08-08,1
MWL101,10-1158,2017-08-14,2017-08-09,5
MWL101,10-1158,2017-08-23,2017-08-14,9
MWL101,10-1158,2017-09-13,2017-08-23,21
MWL101,10-1158,2017-10-12,2017-09-13,29
MWL101,10-1158,2017-11-20,2017-10-12,39
