CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPE100,02-1385,2015-09-01,2015-08-12,20
TPE100,02-1385,2015-09-18,2015-09-01,17
TPE100,02-1385,2015-09-30,2015-09-18,12
TPE100,02-1385,2015-10-13,2015-09-30,13
TPE100,02-1385,2015-11-05,2015-10-13,23
TPE100,02-1385,2015-11-30,2015-11-05,25
TPE100,02-1385,2016-01-05,2015-11-30,36
TPE100,02-1385,2016-02-04,2016-01-05,30
TPE100,02-1385,2016-03-01,2016-02-04,26
TPE100,02-1385,2016-03-23,2016-03-01,22
TPE100,02-1385,2016-04-05,2016-03-23,13
TPE100,02-1385,2016-04-27,2016-04-05,22
