CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-5594,2016-09-01,2016-07-14,49
MIR104,02-5594,2016-09-08,2016-09-01,7
MIR104,02-5594,2016-09-28,2016-09-08,20
MIR104,02-5594,2016-11-11,2016-09-28,44
MIR104,02-5594,2016-11-23,2016-11-11,12
MIR104,02-5594,2016-12-01,2016-11-23,8
MIR104,02-5594,2016-12-08,2016-12-01,7
MIR104,02-5594,2016-12-20,2016-12-08,12
MIR104,02-5594,2017-01-19,2016-12-20,30
MIR104,02-5594,2017-02-09,2017-01-19,21
MIR104,02-5594,2017-02-22,2017-02-09,13
MIR104,02-5594,2017-03-30,2017-02-22,36
MIR104,02-5594,2017-04-05,2017-03-30,6
MIR104,02-5594,2017-04-13,2017-04-05,8
MIR104,02-5594,2017-04-26,2017-04-13,13
MIR104,02-5594,2017-05-05,2017-04-26,9
MIR104,02-5594,2017-11-29,2017-05-05,208
MIR104,02-5594,2017-12-11,2017-11-29,12
