CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL100,02-8991,2015-06-29,2015-06-04,25
MAL100,02-8991,2015-07-09,2015-06-29,10
MAL100,02-8991,2015-07-15,2015-07-09,6
MAL100,02-8991,2015-07-23,2015-07-15,8
MAL100,02-8991,2015-08-12,2015-07-23,20
MAL100,02-8991,2015-09-22,2015-08-12,41
MAL100,02-8991,2015-09-23,2015-09-22,1
MAL100,02-8991,2015-10-13,2015-09-23,20
MAL100,02-8991,2015-11-24,2015-10-13,42
MAL100,02-8991,2015-12-14,2015-11-24,20
MAL100,02-8991,2015-12-16,2015-12-14,2
MAL100,02-8991,2016-02-02,2015-12-16,48
MAL100,02-8991,2016-02-16,2016-02-02,14
MAL100,02-8991,2016-02-22,2016-02-16,6
MAL100,02-8991,2016-03-14,2016-02-22,21
MAL100,02-8991,2016-04-12,2016-03-14,29
MAL100,02-8991,2016-05-17,2016-04-12,35
MAL100,02-8991,2016-07-25,2016-05-17,69
