CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM114,02-1237,2015-05-28,2015-05-11,17
FAM114,02-1237,2015-11-20,2015-05-28,176
FAM114,02-1237,2016-01-18,2015-11-20,59
FAM114,02-1237,2016-02-19,2016-01-18,32
FAM114,02-1237,2016-03-17,2016-02-19,27
FAM114,02-1237,2016-05-27,2016-03-17,71
FAM114,02-1237,2016-06-24,2016-05-27,28
FAM114,02-1237,2016-07-27,2016-06-24,33
FAM114,02-1237,2016-08-24,2016-07-27,28
FAM114,02-1237,2016-09-21,2016-08-24,28
FAM114,02-1237,2016-10-06,2016-09-21,15
FAM114,02-1237,2016-11-14,2016-10-06,39
FAM114,02-1237,2016-12-19,2016-11-14,35
FAM114,02-1237,2017-03-07,2016-12-19,78
FAM114,02-1237,2017-04-21,2017-03-07,45
FAM114,02-1237,2017-05-30,2017-04-21,39
FAM114,02-1237,2017-12-01,2017-05-30,185
