CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,02-2442,2017-03-27,2017-02-09,46
PRI218,02-2442,2017-04-05,2017-03-27,9
PRI218,02-2442,2017-04-10,2017-04-05,5
PRI218,02-2442,2017-04-13,2017-04-10,3
PRI218,02-2442,2017-04-24,2017-04-13,11
PRI218,02-2442,2017-05-08,2017-04-24,14
PRI218,02-2442,2017-05-09,2017-05-08,1
PRI218,02-2442,2017-05-18,2017-05-09,9
PRI218,02-2442,2017-06-06,2017-05-18,19
PRI218,02-2442,2017-07-05,2017-06-06,29
PRI218,02-2442,2017-07-12,2017-07-05,7
PRI218,02-2442,2017-07-25,2017-07-12,13
PRI218,02-2442,2017-09-25,2017-07-25,62
