CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-3282,2015-08-17,2015-07-17,31
RXC104,02-3282,2015-09-08,2015-08-17,22
RXC104,02-3282,2015-09-24,2015-09-08,16
RXC104,02-3282,2015-10-12,2015-09-24,18
RXC104,02-3282,2015-12-07,2015-10-12,56
RXC104,02-3282,2015-12-22,2015-12-07,15
RXC104,02-3282,2016-01-14,2015-12-22,23
RXC104,02-3282,2016-03-14,2016-01-14,60
RXC104,02-3282,2016-04-07,2016-03-14,24
RXC104,02-3282,2016-05-24,2016-04-07,47
RXC104,02-3282,2016-07-26,2016-05-24,63
RXC104,02-3282,2016-12-06,2016-07-26,133
RXC104,02-3282,2017-01-17,2016-12-06,42
RXC104,02-3282,2017-02-06,2017-01-17,20
RXC104,02-3282,2017-02-28,2017-02-06,22
RXC104,02-3282,2017-03-20,2017-02-28,20
RXC104,02-3282,2017-04-27,2017-03-20,38
RXC104,02-3282,2017-05-30,2017-04-27,33
RXC104,02-3282,2017-06-06,2017-05-30,7
RXC104,02-3282,2017-09-18,2017-06-06,104
